"","date","","","","","","","","","",""
"330",19437,3.52564407998413,0.000211227154676807,3.38930551550462,0.000350349470091271,3.06817991836827,0.00107683454472662,3.06817991836827,0.00107683454472662,4.51701307814882,3.13590166334254e-06
"331",19438,3.52564883729281,0.000211223360727986,3.38930351507579,0.000350352026199263,3.0681781031807,0.00107684108608164,3.0681781031807,0.00107684108608164,4.51701201769663,3.13591736189611e-06
"332",19439,3.52564864364771,0.000211223515158565,3.38933115003088,0.000350316716340227,3.06819057568516,0.00107679613990252,3.06819057568516,0.00107679613990252,4.51703022563082,3.13564782927767e-06
"333",19440,3.52565436238612,0.000211218954551673,3.38925966605532,0.000350408059954233,3.06815591854811,0.00107692103534029,3.06815591854811,0.00107692103534029,4.51698210039237,3.13636027682307e-06
"334",19443,3.52564034881236,0.000211230130326978,3.38930029156078,0.000350356145178754,3.06817186033097,0.00107686358359205,3.06817186033097,0.00107686358359205,4.5170033804619,3.13604522694799e-06
"335",19444,3.52564807539765,0.000211223968334284,3.38932884642287,0.000350319659590315,3.06818527202033,0.00107681525209036,3.06818527202033,0.00107681525209036,4.51702455437524,3.13573177868065e-06
"336",19445,3.52565379158222,0.000211219409754881,3.38927772591996,0.000350384980618679,3.068162523074,0.00107689723329774,3.068162523074,0.00107689723329774,4.51699243848923,3.13620721825725e-06
"337",19446,3.52564473269482,0.000211226634136974,3.38926837337655,0.000350396932386143,3.06815506997977,0.00107692409352955,3.06815506997977,0.00107692409352955,4.51698108402343,3.13637532489697e-06
"338",19447,3.52564231948837,0.000211228558686494,3.38931181610055,0.000350341419429023,3.06817293970974,0.00107685969377747,3.06817293970974,0.00107685969377747,4.51700757453227,3.13598313761432e-06
"339",19450,3.5256502355599,0.000211222245623532,3.38929481885423,0.000350363138258647,3.06816427095719,0.00107689093418439,3.06816427095719,0.00107689093418439,4.51699727198402,3.13613565938731e-06
"340",19451,3.5256470172755,0.000211224812182387,3.38931639632772,0.000350335567096627,3.06817341428071,0.00107685798354495,3.06817341428071,0.00107685798354495,4.51701020603114,3.13594418122065e-06
"341",19452,3.52565127267088,0.00021122141854113,3.38926926305964,0.000350395795429281,3.06815051407347,0.00107694051287843,3.06815051407347,0.00107694051287843,4.51697854254601,3.1364129534639e-06
"342",19453,3.52564236803462,0.000211228519970352,3.38924007590484,0.000350433096493186,3.06813325215184,0.00107700272640543,3.06813325215184,0.00107700272640543,4.51695331617772,3.13678647334559e-06
"343",19454,3.5256358599436,0.000211233710300629,3.38926687328423,0.000350398849413791,3.06814130092289,0.0010769737174966,3.06814130092289,0.0010769737174966,4.51696567380855,3.13660349204881e-06
"344",19457,3.52564008335793,0.000211230342031299,3.38928531472524,0.000350375283039273,3.06814713839207,0.00107695267888042,3.06814713839207,0.00107695267888042,4.51697650813969,3.13644307481376e-06
"345",19458,3.52564329053519,0.000211227784267631,3.38927756985567,0.000350385180052704,3.06814071783273,0.00107697581901189,3.06814071783273,0.00107697581901189,4.51696939275055,3.13654842709621e-06
"346",19459,3.52564143064917,0.000211229267546242,3.38926969345974,0.000350395245407364,3.06813477328912,0.00107699724395671,3.06813477328912,0.00107699724395671,4.51696150165346,3.13666526863265e-06
"347",19460,3.52563960725347,0.000211230721732902,3.38925074538116,0.000350419460518392,3.06812238016071,0.00107704191173608,3.06812238016071,0.00107704191173608,4.51694493891313,3.13691052267195e-06
"348",19461,3.52563543995451,0.000211234045254249,3.38921611129479,0.000350463725925065,3.06810218263014,0.00107711471207483,3.06810218263014,0.00107711471207483,4.5169167806704,3.13732751999751e-06
"349",19464,3.52562882215795,0.00021123932320688,3.38909443214634,0.00035061928377278,3.06804258816419,0.00107732954172357,3.06804258816419,0.00107732954172357,4.51683044579199,3.13860638989638e-06
"350",19465,3.525611757207,0.000211252933743467,3.38913686884283,0.000350565024290206,3.0680481856317,0.00107730936197081,3.0680481856317,0.00107730936197081,4.51684169143301,3.13843978116957e-06
"351",19466,3.52561560821613,0.000211249862212659,3.38916486083604,0.000350529238050012,3.0680502684351,0.00107730185322474,3.0680502684351,0.00107730185322474,4.51685115059401,3.13829964626589e-06
"352",19467,3.52561769456532,0.000211248198176528,3.38922064064671,0.000350457936719839,3.06806837521761,0.00107723657821024,3.06806837521761,0.00107723657821024,4.51688182860916,3.13784520133975e-06
"353",19468,3.52562687877611,0.000211240873153606,3.38924278474984,0.000350429634445093,3.06807386718483,0.00107721678036576,3.06807386718483,0.00107721678036576,4.51689437738358,3.13765932979937e-06
"354",19471,3.52563024752411,0.000211238186411,3.38927077386921,0.000350393864721354,3.06808575124887,0.00107717394096607,3.06808575124887,0.00107717394096607,4.51691295328354,3.13738420421039e-06
"355",19472,3.52563672601426,0.000211233019585477,3.38927539039899,0.000350387965183496,3.06808497450063,0.00107717674092245,3.06808497450063,0.00107717674092245,4.51691483409269,3.13735634904777e-06
"356",19473,3.52563726530677,0.000211232589485855,3.38926406692339,0.00035040243580009,3.06807972599331,0.00107719566047304,3.06807972599331,0.00107719566047304,4.51690735180038,3.13746716462671e-06
"357",19474,3.5256356172251,0.000211233903875785,3.38930288089045,0.000350352836552159,3.06809613971665,0.00107713649413665,3.06809613971665,0.00107713649413665,4.51693156131578,3.13710862576144e-06
"358",19475,3.52564277341968,0.000211228196671742,3.38929694466274,0.000350360421863538,3.06809335991878,0.00107714651422852,3.06809335991878,0.00107714651422852,4.51692923050839,3.13714314292834e-06
"359",19478,3.52564196847626,0.000211228838622568,3.38932524972079,0.000350324255033341,3.06810675372205,0.0010770982355548,3.06810675372205,0.0010770982355548,4.51694831998058,3.13686045572137e-06
"360",19479,3.52564816882115,0.00021122389382966,3.38938378901637,0.000350249467368169,3.06813978387559,0.00107697918509475,3.06813978387559,0.00107697918509475,4.51699467142261,3.1361741599234e-06
"361",19480,3.52566096975054,0.000211213685393452,3.38936096635745,0.000350278622998523,3.06813438069502,0.00107699865893307,3.06813438069502,0.00107699865893307,4.51698722297923,3.13628443460168e-06
"362",19481,3.52565858221145,0.0002112155893641,3.38934786964554,0.000350295354884844,3.0681317512105,0.00107700813608946,3.0681317512105,0.00107700813608946,4.51698110067201,3.13637507842746e-06
"363",19482,3.52565734214162,0.000211216578278384,3.38934584210948,0.000350297945258093,3.06813351086899,0.0010770017939411,3.06813351086899,0.0010770017939411,4.51698198857388,3.13636193238764e-06
"364",19485,3.52565793798249,0.000211216103114586,3.38925069205315,0.000350419528672319,3.06808942322905,0.0010771607046125,3.06808942322905,0.0010771607046125,4.51691820308802,3.13730645407073e-06
"365",19486,3.52564016355971,0.000211230278069019,3.38929641022907,0.00035036110477038,3.06810755757408,0.00107709533809075,3.06810755757408,0.00107709533809075,4.51694186172564,3.13695609033271e-06
"366",19487,3.52564796580389,0.000211224055734704,3.3892970034646,0.000350360346725864,3.06810723173766,0.00107709651255894,3.06810723173766,0.00107709651255894,4.51694353159364,3.1369313624463e-06
"367",19488,3.52564797617756,0.000211224047461767,3.38932758860691,0.000350321266673226,3.06812167099839,0.00107704446777701,3.06812167099839,0.00107704446777701,4.51696433451559,3.13662332263043e-06
"368",19489,3.52565403074302,0.000211219219029446,3.38934292906968,0.000350301666979136,3.06813061755859,0.00107701222200762,3.06813061755859,0.00107701222200762,4.51697779804728,3.13642397653524e-06
"369",19492,3.52565779777292,0.000211216214927146,3.38934655396963,0.000350297035785929,3.06813488528191,0.00107699684031581,3.06813488528191,0.00107699684031581,4.51698355790536,3.13633869752916e-06
"370",19493,3.52565947366484,0.000211214878462429,3.38932322140577,0.000350326846600413,3.06812466573415,0.0010770336738587,3.06812466573415,0.0010770336738587,4.51696883385107,3.13655670247659e-06
"371",19494,3.52565539807408,0.00021121812861602,3.38931251763467,0.000350340523046055,3.06812093538847,0.00107704711914913,3.06812093538847,0.00107704711914913,4.51696184070589,3.13666024831516e-06
"372",19495,3.52565373757884,0.000211219452821432,3.38931378715195,0.000350338900929725,3.06812187069577,0.00107704374800521,3.06812187069577,0.00107704374800521,4.51696262953437,3.13664856810281e-06
"373",19496,3.52565407587252,0.000211219183039679,3.38930302579244,0.000350352651398378,3.06811689639145,0.00107706167708554,3.06811689639145,0.00107706167708554,4.51695549051666,3.13675427687787e-06
"374",19499,3.52565209628418,0.000211220761722419,3.38931329690545,0.000350339527337762,3.06812158801096,0.00107704476688975,3.06812158801096,0.00107704476688975,4.51696186141894,3.13665994156054e-06
"375",19500,3.52565404836884,0.000211219204973245,3.38930515366382,0.000350349932442984,3.06811789448222,0.00107705807960579,3.06811789448222,0.00107705807960579,4.51695692507163,3.13673303486972e-06
"376",19501,3.52565253969105,0.000211220408113277,3.38926663981996,0.00035039914776791,3.06809930029443,0.00107712510158486,3.06809930029443,0.00107712510158486,4.51692998935892,3.13713190502884e-06
"377",19502,3.52564499786652,0.000211226422661581,3.3892952752918,0.000350362555013084,3.0681105548277,0.00107708453462951,3.0681105548277,0.00107708453462951,4.51694555561105,3.13690139053246e-06
"378",19503,3.5256498378166,0.000211222562819358,3.38932381886658,0.00035032608322616,3.06812380780069,0.00107703676609583,3.06812380780069,0.00107703676609583,4.51696589771699,3.13660017670081e-06
"379",19506,3.525655353968,0.00021121816378955,3.38932706128035,0.0003503219404285,3.06812651785073,0.00107702699832934,3.06812651785073,0.00107702699832934,4.51697051231548,3.13653185024521e-06
"380",19507,3.52565638172185,0.000211217344184056,3.38921840765864,0.000350460790809359,3.0680760036726,0.0010772090786888,3.0680760036726,0.0010772090786888,4.51689759645849,3.13761165071647e-06
"381",19508,3.52563524085569,0.000211234204041566,3.38923026962904,0.000350445629701435,3.06807599291659,0.00107720911746234,3.06807599291659,0.00107720911746234,4.51689540157955,3.13764415993401e-06
"382",19509,3.52563573804925,0.000211233807514977,3.38926627389367,0.000350399615401509,3.06808879709126,0.00107716296163518,3.06808879709126,0.00107716296163518,4.51691605512931,3.13733826529106e-06
"383",19510,3.52564147012649,0.000211229236062649,3.38928748901432,0.000350372504605678,3.0680966530759,0.0010771346436852,3.0680966530759,0.0010771346436852,4.51692979881949,3.13713472677168e-06
"384",19513,3.52564501711138,0.000211226407313747,3.38927799317037,0.000350384639100643,3.06809087546628,0.00107715546978726,3.06809087546628,0.00107715546978726,4.51692295670528,3.13723605416261e-06
"385",19514,3.52564287900242,0.000211228112468542,3.3893338567438,0.000350313258084656,3.06811643070839,0.00107706335557922,3.06811643070839,0.00107706335557922,4.51695967484353,3.13669231832847e-06
"386",19515,3.52565393038154,0.000211219299065535,3.38929458220546,0.000350363440653756,3.06809858729055,0.00107712767165391,3.06809858729055,0.00107712767165391,4.51693622441812,3.13703957055544e-06
"387",19516,3.5256465778305,0.000211225162638939,3.3893049396558,0.000350350205897576,3.06810302974754,0.00107711165861923,3.06810302974754,0.00107711165861923,4.51694111590099,3.13696713483136e-06
"388",19517,3.52564856582155,0.000211223577224362,3.38929953017061,0.000350357118083067,3.06810030056028,0.00107712149607075,3.06810030056028,0.00107712149607075,4.51693773991101,3.13701712817416e-06
"389",19520,3.52564751281514,0.000211224416991174,3.38931667506996,0.000350335210939856,3.06810847004465,0.00107709204912254,3.06810847004465,0.00107709204912254,4.51694922293978,3.13684708486139e-06
"390",19521,3.52565093467503,0.00021122168808807,3.38932705198353,0.000350321952306887,3.06811433159407,0.00107707092159237,3.06811433159407,0.00107707092159237,4.51695799239975,3.13671723062292e-06
"391",19522,3.5256533850289,0.000211219733972645,3.38933827925685,0.000350307607690281,3.06812144665228,0.00107704527639108,3.06812144665228,0.00107704527639108,4.51696791390767,3.13657032358083e-06
"392",19523,3.52565627663298,0.000211217427989352,3.38940835533103,0.000350218086762166,3.06815889453516,0.00107691031012458,3.06815889453516,0.00107691031012458,4.51702036335015,3.13579381816531e-06
"393",19524,3.52567106015555,0.000211205638860679,3.38938700598736,0.000350245357913725,3.06815530374127,0.00107692325106634,3.06815530374127,0.00107692325106634,4.51701543554399,3.13586676570221e-06
"394",19527,3.52566899890867,0.000211207282566295,3.38932246649975,0.000350327811144302,3.06812886261772,0.00107701854720899,3.06812886261772,0.00107701854720899,4.51697485154229,3.13646760252695e-06
"395",19528,3.52565759509358,0.000211216376557299,3.38934559480072,0.000350298261220128,3.06814111472455,0.00107697438857357,3.06814111472455,0.00107697438857357,4.51698915132114,3.13625588499455e-06
"396",19529,3.5256625383788,0.000211212434481522,3.38932511429254,0.000350324428068705,3.06813335100525,0.00107700237011943,3.06813335100525,0.00107700237011943,4.51697818104666,3.1364183058491e-06
"397",19530,3.52565903613407,0.000211215227376993,3.38931822817435,0.000350333226501132,3.06813103651084,0.0010770107120146,3.06813103651084,0.0010770107120146,4.5169735552464,3.13648679572953e-06
"398",19531,3.52565789725804,0.000211216135591052,3.38932096153387,0.000350329734047583,3.06813297906821,0.00107700371065,3.06813297906821,0.00107700371065,4.51697576020113,3.13645414884434e-06
"399",19534,3.52565853873759,0.000211215624032923,3.38933358928412,0.00035031359980553,3.06813997643013,0.00107697849110644,3.06813997643013,0.00107697849110644,4.51698547470243,3.1363103184523e-06
"400",19535,3.52566134608243,0.000211213385284736,3.38934870852203,0.000350294283144259,3.06814937989824,0.00107694460044749,3.06814937989824,0.00107694460044749,4.5169985518987,3.13611671076686e-06
"401",19536,3.52566486087016,0.000211210582409582,3.38933757809305,0.000350308503521912,3.0681466213068,0.00107695454247392,3.0681466213068,0.00107695454247392,4.5169941606887,3.13618172131935e-06
"402",19537,3.52566336748923,0.000211211773305187,3.38936194703984,0.000350277370143925,3.0681604048839,0.00107690486698786,3.0681604048839,0.00107690486698786,4.51701252838904,3.13590980183243e-06
"403",19538,3.52566874551685,0.000211207484630105,3.38935757431249,0.000350282956481429,3.06816158483178,0.00107690061459831,3.06816158483178,0.00107690061459831,4.51701387638212,3.13588984668378e-06
"404",19541,3.5256687633912,0.000211207470376396,3.38938140547966,0.00035025251219778,3.06817655180277,0.00107684667677999,3.06817655180277,0.00107684667677999,4.51703358782782,3.13559806097707e-06
"405",19542,3.52567426826408,0.000211203080633715,3.38937900717419,0.000350255575918501,3.06817983058228,0.00107683486107846,3.06817983058228,0.00107683486107846,4.51703740728093,3.13554152508999e-06
"406",19543,3.52567500985279,0.000211202489276308,3.38937648035362,0.000350258803838099,3.06818286432488,0.00107682392851949,3.06818286432488,0.00107682392851949,4.51703984416342,3.13550545472108e-06
"407",19544,3.52567563867545,0.000211201987841858,3.38937963173759,0.000350254778066161,3.06818845527394,0.00107680378093966,3.06818845527394,0.00107680378093966,4.5170459998612,3.13541434071585e-06
"408",19545,3.52567732903616,0.000211200639923637,3.3893818048593,0.000350252002011886,3.06819375995154,0.00107678466528893,3.06819375995154,0.00107678466528893,4.51705190555207,3.13532692952645e-06
"409",19548,3.52567877856442,0.000211199484055125,3.38936596993704,0.000350272230801973,3.06819046383094,0.0010767965429751,3.06819046383094,0.0010767965429751,4.51704541412732,3.13542301033642e-06
"410",19549,3.52567689925566,0.000211200982636051,3.38936803499774,0.000350269592667485,3.06819441244734,0.00107678231401165,3.06819441244734,0.00107678231401165,4.51704917672597,3.13536731910702e-06
"411",19550,3.52567797277624,0.000211200126598032,3.38937037752599,0.000350266600087967,3.06819906309377,0.00107676555548197,3.06819906309377,0.00107676555548197,4.51705436109121,3.13529058537654e-06
"412",19551,3.52567930305612,0.000211199065821566,3.38936918921287,0.000350268118154862,3.06820190106371,0.00107675532902041,3.06820190106371,0.00107675532902041,4.51705706735796,3.13525053063923e-06
"413",19552,3.52567978386,0.000211198682425695,3.38932923430348,0.000350319164005408,3.06818540964504,0.00107681475614463,3.06818540964504,0.00107681475614463,4.51703224118942,3.13561799425432e-06
"414",19555,3.52567189377545,0.000211204974108203,3.38933991581595,0.000350305516772842,3.06819143593952,0.00107679303993524,3.06819143593952,0.00107679303993524,4.51703857409023,3.13552425412755e-06
"415",19556,3.52567426806205,0.000211203080794808,3.38933839823491,0.000350307455679877,3.0681916547625,0.00107679225139756,3.0681916547625,0.00107679225139756,4.51703898189516,3.13551821784497e-06
"416",19557,3.52567394434079,0.000211203338937094,3.38933482111482,0.000350312025955257,3.06819139686852,0.00107679318072929,3.06819139686852,0.00107679318072929,4.51703782054009,3.13553540809419e-06
"417",19558,3.52567337216581,0.000211203795202231,3.38933425393467,0.000350312750612924,3.06819203345728,0.00107679088675661,3.06819203345728,0.00107679088675661,4.51703815182319,3.13553050446114e-06
"418",19559,3.52567316520639,0.00021120396023655,3.38934704220345,0.00035029641201989,3.06819911902119,0.00107676535394996,3.06819911902119,0.00107676535394996,4.51704778742106,3.13538788243584e-06
"419",19562,3.52567554507516,0.000211202062480376,3.38933666295158,0.000350309672742188,3.06819583030194,0.00107677720477006,3.06819583030194,0.00107677720477006,4.51704280657583,3.13546160601863e-06
"420",19563,3.52567379233434,0.000211203460150355,3.38939171300794,0.000350239345106251,3.06822216915501,0.0010766822967071,3.06822216915501,0.0010766822967071,4.51708016192078,3.13490873438127e-06
"421",19564,3.52568440967365,0.000211194993807506,3.38937960894356,0.000350254807184536,3.06822070181396,0.00107668758384627,3.06822070181396,0.00107668758384627,4.51707842990359,3.13493436676637e-06
"422",19565,3.52568305442738,0.000211196074473063,3.389363420208,0.000350275488130269,3.06821653636836,0.00107670259295489,3.06821653636836,0.00107670259295489,4.51707037603562,3.13505355975519e-06
"423",19566,3.52568065787801,0.000211197985480194,3.38935828803276,0.000350282044669026,3.06821660186213,0.00107670235696344,3.06821660186213,0.00107670235696344,4.51706866505379,3.13507888194398e-06
"424",19569,3.52568003351485,0.000211198483349717,3.38935366958087,0.000350287945005245,3.06821648441122,0.00107670278017025,3.06821648441122,0.00107670278017025,4.51706731999754,3.1350987886869e-06
"425",19570,3.52567945472123,0.000211198944882862,3.38934057557829,0.000350304673843893,3.06821269954208,0.00107671641813822,3.06821269954208,0.00107671641813822,4.51706053604619,3.13519919226124e-06
"426",19571,3.5256770713462,0.000211200845408821,3.38940033982445,0.000350228325351143,3.06824755886626,0.00107659081599265,3.06824755886626,0.00107659081599265,4.51710687757875,3.13451339095661e-06
"427",19572,3.52569119180299,0.000211189585854643,3.38941582437443,0.000350208546446962,3.06826023388113,0.00107654514978972,3.06826023388113,0.00107654514978972,4.51712578569014,3.13423361386622e-06
"428",19573,3.52569557782535,0.000211186088584947,3.38939563845148,0.00035023433076864,3.06825595030088,0.00107656058269678,3.06825595030088,0.00107656058269678,4.51711803121138,3.13434835141901e-06
"429",19576,3.52569279220064,0.000211188309744093,3.38938992387535,0.000350241630555526,3.06825744527747,0.00107655519656369,3.06825744527747,0.00107655519656369,4.51711743779915,3.13435713195087e-06
"430",19577,3.52569246337755,0.000211188571937471,3.38937623188085,0.000350259121254304,3.06825468809672,0.0010765651302117,3.06825468809672,0.0010765651302117,4.51711153979638,3.13444440347421e-06
"431",19578,3.52569035924177,0.000211190249717608,3.38936361160274,0.000350275243618747,3.06825122334637,0.00107657761323054,3.06825122334637,0.00107657761323054,4.51710480973032,3.13454398970237e-06
"432",19579,3.52568805381268,0.000211192088017897,3.38935736306188,0.000350283226364767,3.06825014515208,0.0010765814978434,3.06825014515208,0.0010765814978434,4.51710178020928,3.13458881917583e-06
"433",19580,3.52568685005317,0.00021119304787609,3.38935184588213,0.000350290274909959,3.06824901273666,0.00107658557782264,3.06824901273666,0.00107658557782264,4.51709913121556,3.13462801826425e-06
"434",19583,3.5256856719964,0.000211193987243341,3.38936396735088,0.00035027478914218,3.068256271704,0.00107655942473683,3.068256271704,0.00107655942473683,4.51710854447852,3.13448872546473e-06
"435",19584,3.52568811697873,0.00021119203765041,3.38937972321827,0.000350254661203753,3.06826644402736,0.00107652277620007,3.06826644402736,0.00107652277620007,4.51712241037066,3.13428355558365e-06
"436",19585,3.52569152594104,0.0002111893194221,3.38950174888315,0.000350098811221722,3.0683293153007,0.00107629629087258,3.0683293153007,0.00107629629087258,4.51721115744971,3.13297069376439e-06
"437",19586,3.52571620888564,0.000211169638782871,3.38950144948992,0.000350099193524911,3.06834007798023,0.00107625752414309,3.06834007798023,0.00107625752414309,4.51722703508656,3.13273586660667e-06
"438",19587,3.525719156904,0.000211167288331593,3.38956189422601,0.000350022017892582,3.06838123340878,0.00107610929578728,3.06838123340878,0.00107610929578728,4.51728072189829,3.13194197409938e-06
"439",19590,3.52573362655742,0.000211155752049441,3.38949775388325,0.000350103912575839,3.06836487951765,0.00107616819489831,3.06836487951765,0.00107616819489831,4.51725362443347,3.1323426532559e-06
"440",19591,3.52572478598298,0.000211162800341946,3.38947356108844,0.000350134806671565,3.06836305124425,0.00107617477967259,3.06836305124425,0.00107617477967259,4.51724412471634,3.1324831332169e-06
"441",19592,3.5257223605938,0.000211164734061464,3.38946474988635,0.000350146059168388,3.06836691407978,0.00107616086719065,3.06836691407978,0.00107616086719065,4.51724511709431,3.13246845784487e-06
"442",19593,3.52572237195873,0.000211164725000379,3.38942664168563,0.000350194729770048,3.06835577512647,0.00107620098596239,3.06835577512647,0.00107620098596239,4.51722565623626,3.13275625896114e-06
"443",19594,3.52571579530591,0.000211169968531433,3.38941143097711,0.000350214158166495,3.06835315484923,0.00107621042352091,3.06835315484923,0.00107621042352091,4.51721805851099,3.13286862640982e-06
"444",19597,3.52571335596331,0.000211171913437558,3.38939515734576,0.000350234945326489,3.0683490145808,0.00107622533584784,3.0683490145808,0.00107622533584784,4.51720975311191,3.13299146448287e-06
"445",19598,3.52571012075071,0.000211174492922517,3.38940031600299,0.000350228355779802,3.06835555487313,0.00107620177925483,3.06835555487313,0.00107620177925483,4.51721636573343,3.13289366238312e-06
"446",19599,3.52571124554959,0.000211173596099679,3.38929073536387,0.00035036835626856,3.06831179630919,0.00107635939629824,3.06831179630919,0.00107635939629824,4.51714961698937,3.13388102413104e-06
"447",19600,3.52569260444514,0.000211188459454448,3.38929941035033,0.000350357271189594,3.06831183426277,0.00107635925958138,3.06831183426277,0.00107635925958138,4.51714730617692,3.13391521145068e-06
"448",19601,3.52569204659155,0.000211188904270188,3.38933232476912,0.000350315215421726,3.06832367791672,0.00107631659700891,3.06832367791672,0.00107631659700891,4.517166079165,3.13363748438711e-06
"449",19604,3.52569632528995,0.000211185492586696,3.38934899523173,0.000350293916847377,3.06833045023877,0.00107629220281191,3.06833045023877,0.00107629220281191,4.51717738998748,3.13347016378529e-06
"450",19605,3.52569850334124,0.00021118375590512,3.38934548884169,0.000350298396593618,3.06832844227781,0.00107629943552123,3.06832844227781,0.00107629943552123,4.51717518609945,3.13350276515134e-06
"451",19606,3.52569696622018,0.000211184981535939,3.3893457282813,0.000350298090685097,3.06832808072487,0.00107630073784581,3.06832808072487,0.00107630073784581,4.5171745400401,3.13351232217318e-06
"452",19607,3.52569615700142,0.000211185626773136,3.38933616161203,0.000350310313274593,3.06832286146063,0.0010763195379534,3.06832286146063,0.0010763195379534,4.51716718142385,3.1336211783195e-06
"453",19608,3.52569337860328,0.00021118784216545,3.38928948228358,0.000350369957507701,3.06829885022267,0.00107640603177284,3.06829885022267,0.00107640603177284,4.51713292230447,3.13412802199764e-06
"454",19611,3.52568288273059,0.000211196211383435,3.38930665641141,0.000350348012271184,3.06830319583604,0.00107639037743468,3.06830319583604,0.00107639037743468,4.51713858748326,3.13404420360097e-06
"455",19612,3.52568447396049,0.000211194942545734,3.38936163532445,0.000350277768370377,3.0683276513917,0.00107630228431865,3.0683276513917,0.00107630228431865,4.51717493971088,3.13350640990251e-06
"456",19613,3.52569414235712,0.000211187233174037,3.38931335922798,0.000350339447705683,3.06830491773363,0.00107638417464728,3.06830491773363,0.00107638417464728,4.51714443851139,3.13395763773539e-06
"457",19614,3.52568431906178,0.00021119506606071,3.38931386452081,0.00035033880207247,3.06830273334831,0.00107639204345866,3.06830273334831,0.00107639204345866,4.51714018726985,3.13402053453427e-06
"458",19615,3.52568318891412,0.000211195967233846,3.38930523255108,0.000350349831642616,3.06829616459305,0.00107641570640438,3.06829616459305,0.00107641570640438,4.51713170219836,3.13414607422402e-06
"459",19618,3.52568028919978,0.000211198279465474,3.38929414821284,0.000350363995219927,3.06828782643675,0.00107644574403598,3.06828782643675,0.00107644574403598,4.51712055661044,3.13431098442063e-06
"460",19619,3.52567685292981,0.000211201019576945,3.38929755224672,0.000350359645485798,3.06828596841962,0.00107645243751897,3.06828596841962,0.00107645243751897,4.51711879911357,3.13433698917454e-06
"461",19620,3.5256760615401,0.000211201650642701,3.38930104286799,0.000350355185160911,3.06828432381944,0.00107645836220194,3.06828432381944,0.00107645836220194,4.51711788574949,3.13435050380839e-06
"462",19621,3.52567538798957,0.000211202187743176,3.38936389245973,0.000350274884817425,3.06831271803858,0.00107635607603818,3.06831271803858,0.00107635607603818,4.51715926739454,3.13373825477914e-06
"463",19622,3.52568717755061,0.000211192786734649,3.38937802012677,0.000350256836831653,3.06832084924091,0.00107632678617164,3.06832084924091,0.00107632678617164,4.51717302777859,3.13353469283406e-06
"464",19625,3.525690252379,0.000211190334927447,3.38935940388219,0.000350280619121457,3.06831362477654,0.00107635280978968,3.06831362477654,0.00107635280978968,4.5171625643947,3.13368948001713e-06
"465",19626,3.52568674445434,0.000211193132079068,3.38934654134838,0.000350297051910808,3.06830783651296,0.00107637366041047,3.06830783651296,0.00107637366041047,4.51715325844406,3.1338271512249e-06
"466",19627,3.52568415158942,0.000211195199601999,3.38934227232405,0.000350302506047284,3.06830573504658,0.00107638123045428,3.06830573504658,0.00107638123045428,4.51714966359729,3.13388033457151e-06
"467",19628,3.52568307377941,0.000211196059041741,3.38934030132627,0.000350305024234943,3.06830440464761,0.00107638602293236,3.06830440464761,0.00107638602293236,4.51714769275619,3.13390949213677e-06
"468",19629,3.52568234950202,0.000211196636578426,3.38932863414482,0.000350319930812693,3.06829819685535,0.00107640838543632,3.06829819685535,0.00107640838543632,4.51713892855703,3.13403915730426e-06
"469",19632,3.52567965711342,0.000211198783494071,3.38928990560734,0.000350369416565854,3.06827808733851,0.00107648082943723,3.06827808733851,0.00107648082943723,4.51711023642676,3.13446368949144e-06
"470",19633,3.52567135241987,0.000211205405800441,3.38925511039157,0.000350413882020173,3.06825746943554,0.00107655510952676,3.06825746943554,0.00107655510952676,4.51708067016871,3.13490121284232e-06
"471",19634,3.52566303419356,0.000211212039092468,3.38927196879472,0.000350392337697958,3.0682597654856,0.00107654683731795,3.0682597654856,0.00107654683731795,4.51708484343588,3.13483945302284e-06
"472",19635,3.52566439884325,0.00021121095085197,3.38929056627931,0.000350368572331616,3.06826412536214,0.00107653112971584,3.06826412536214,0.00107653112971584,4.51709364978418,3.1347091324907e-06
"473",19636,3.52566654358193,0.000211209240539745,3.38933015917072,0.000350317982329429,3.06827991319146,0.0010764742516659,3.06827991319146,0.0010764742516659,4.51711834625719,3.13434368981458e-06
"474",19639,3.52567329081771,0.000211203860071119,3.38931135812918,0.000350342004601711,3.06826989520194,0.00107651034267331,3.06826989520194,0.00107651034267331,4.51710607306205,3.13452529565605e-06
"475",19640,3.52566949034479,0.000211206890677995,3.38934856331481,0.000350294468659418,3.0682852152823,0.00107645515069743,3.0682852152823,0.00107645515069743,4.51712836698766,3.13419542119497e-06
"476",19641,3.52567644242204,0.000211201346921652,3.38934338250166,0.000350301087668647,3.06828291947005,0.00107646342140355,3.06828291947005,0.00107646342140355,4.51712662180964,3.13422124265106e-06
"477",19642,3.52567548069687,0.000211202113816755,3.38939089560172,0.000350240389264456,3.06830662760106,0.00107637801522842,3.06830662760106,0.00107637801522842,4.51715991114785,3.13372873128603e-06
"478",19643,3.52568528022669,0.000211194299636341,3.38938689162997,0.000350245503996538,3.06830783858619,0.00107637365294211,3.06830783858619,0.00107637365294211,4.51716241625536,3.13369167159738e-06
"479",19646,3.52568551539992,0.000211194112111679,3.38935565908376,0.000350285403290296,3.06829518252269,0.00107641924420498,3.06829518252269,0.00107641924420498,4.51714319815509,3.13397598861176e-06
